DEBUG 2025-07-18 20:04:41,771 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\sessions\exceptions.py first seen with mtime 1752842011.4537404
DEBUG 2025-07-18 20:04:41,771 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\unfold\exceptions.py first seen with mtime 1752842032.4415035
DEBUG 2025-07-18 20:04:41,772 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\sqlparse\engine\grouping.py first seen with mtime 1752842000.4869628
DEBUG 2025-07-18 20:04:41,776 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\db\models\fields\proxy.py first seen with mtime 1752842012.103861
DEBUG 2025-07-18 20:04:41,776 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\views\generic\detail.py first seen with mtime 1752842012.3695762
DEBUG 2025-07-18 20:04:41,777 autoreload File C:\Python 3.11.9\Lib\email\policy.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,777 autoreload File C:\Python 3.11.9\Lib\http\client.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,777 autoreload File C:\Python 3.11.9\Lib\_weakrefset.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,778 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\utils\deconstruct.py first seen with mtime 1752842012.2693474
DEBUG 2025-07-18 20:04:41,778 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\contenttypes\apps.py first seen with mtime 1752842007.7702024
DEBUG 2025-07-18 20:04:41,779 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\messages\constants.py first seen with mtime 1752842009.3763871
DEBUG 2025-07-18 20:04:41,779 autoreload File C:\Python 3.11.9\Lib\sqlite3\__init__.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,780 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\unfold\checks.py first seen with mtime 1752842032.3539298
DEBUG 2025-07-18 20:04:41,780 autoreload File C:\Python 3.11.9\Lib\asyncio\futures.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,780 autoreload File C:\Python 3.11.9\Lib\encodings\cp1252.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,781 autoreload File C:\Python 3.11.9\DLLs\_hashlib.pyd first seen with mtime 1712040200.0
DEBUG 2025-07-18 20:04:41,781 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\pytz\tzfile.py first seen with mtime 1752841998.342981
DEBUG 2025-07-18 20:04:41,783 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\unfold\enums.py first seen with mtime 1752842032.4405062
DEBUG 2025-07-18 20:04:41,783 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\unfold\mixins\base_model_admin.py first seen with mtime 1752842032.4473236
DEBUG 2025-07-18 20:04:41,784 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\db\models\aggregates.py first seen with mtime 1752842012.0792904
DEBUG 2025-07-18 20:04:41,785 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\utils\timesince.py first seen with mtime 1752842012.2949922
DEBUG 2025-07-18 20:04:41,785 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\admin\decorators.py first seen with mtime 1752842005.1427593
DEBUG 2025-07-18 20:04:41,786 autoreload File C:\Python 3.11.9\Lib\asyncio\timeouts.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,787 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\db\migrations\graph.py first seen with mtime 1752842012.0692668
DEBUG 2025-07-18 20:04:41,787 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\unfold\typing.py first seen with mtime 1752842032.645149
DEBUG 2025-07-18 20:04:41,790 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\core\checks\files.py first seen with mtime 1752842011.929252
DEBUG 2025-07-18 20:04:41,792 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\requests\packages.py first seen with mtime 1752842004.492658
DEBUG 2025-07-18 20:04:41,792 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\__init__.py first seen with mtime 1752842029.9973018
DEBUG 2025-07-18 20:04:41,793 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\utils\topological_sort.py first seen with mtime 1752842012.2949922
DEBUG 2025-07-18 20:04:41,793 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\core\handlers\asgi.py first seen with mtime 1752842011.9535365
DEBUG 2025-07-18 20:04:41,794 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\sqlparse\utils.py first seen with mtime 1752842000.4869628
DEBUG 2025-07-18 20:04:41,794 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\db\backends\base\features.py first seen with mtime 1752842012.0032275
DEBUG 2025-07-18 20:04:41,795 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\account\urls.py first seen with mtime 1752843459.5772238
DEBUG 2025-07-18 20:04:41,795 autoreload File C:\Python 3.11.9\Lib\asyncio\coroutines.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,795 autoreload File C:\Python 3.11.9\Lib\asyncio\format_helpers.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,796 autoreload File C:\Python 3.11.9\Lib\importlib\metadata\_collections.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,796 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\sessions\backends\__init__.py first seen with mtime 1752842011.4537404
DEBUG 2025-07-18 20:04:41,797 autoreload File C:\Python 3.11.9\Lib\_compat_pickle.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,798 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\auth\__init__.py first seen with mtime 1752842007.5044103
DEBUG 2025-07-18 20:04:41,798 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\auth\signals.py first seen with mtime 1752842007.526385
DEBUG 2025-07-18 20:04:41,799 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\core\checks\model_checks.py first seen with mtime 1752842011.929252
DEBUG 2025-07-18 20:04:41,799 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework_simplejwt\settings.py first seen with mtime 1752842037.67757
DEBUG 2025-07-18 20:04:41,800 autoreload File C:\Python 3.11.9\Lib\asyncio\base_futures.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,801 autoreload File C:\Python 3.11.9\Lib\zoneinfo\_common.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,802 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\requests\adapters.py first seen with mtime 1752842004.492658
DEBUG 2025-07-18 20:04:41,802 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\template\__init__.py first seen with mtime 1752842012.2033741
DEBUG 2025-07-18 20:04:41,803 autoreload File C:\Python 3.11.9\Lib\copyreg.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,804 autoreload File C:\Python 3.11.9\Lib\email\charset.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,804 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\db\models\deletion.py first seen with mtime 1752842012.0792904
DEBUG 2025-07-18 20:04:41,804 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\utils\urls.py first seen with mtime 1752842030.2879288
DEBUG 2025-07-18 20:04:41,805 autoreload File C:\Python 3.11.9\Lib\asyncio\staggered.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,805 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\auth\backends.py first seen with mtime 1752842007.5044103
DEBUG 2025-07-18 20:04:41,806 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\schemas\inspectors.py first seen with mtime 1752842030.1352572
DEBUG 2025-07-18 20:04:41,807 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\unfold\admin.py first seen with mtime 1752842032.3430574
DEBUG 2025-07-18 20:04:41,807 autoreload File C:\Python 3.11.9\Lib\html\parser.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,807 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\charset_normalizer\models.py first seen with mtime 1752842003.7929192
DEBUG 2025-07-18 20:04:41,808 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\metadata.py first seen with mtime 1752842030.00348
DEBUG 2025-07-18 20:04:41,808 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework_simplejwt\token_blacklist\__init__.py first seen with mtime 1752842037.7197826
DEBUG 2025-07-18 20:04:41,809 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\urllib3\util\connection.py first seen with mtime 1752841998.9131393
DEBUG 2025-07-18 20:04:41,809 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework_simplejwt\exceptions.py first seen with mtime 1752842037.6724787
DEBUG 2025-07-18 20:04:41,809 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\core\management\base.py first seen with mtime 1752842011.9764576
DEBUG 2025-07-18 20:04:41,810 autoreload File C:\Python 3.11.9\Lib\xml\dom\domreg.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,811 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\template\loader_tags.py first seen with mtime 1752842012.2191195
DEBUG 2025-07-18 20:04:41,811 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\core\paginator.py first seen with mtime 1752842011.926747
DEBUG 2025-07-18 20:04:41,812 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\views\csrf.py first seen with mtime 1752842012.3035924
DEBUG 2025-07-18 20:04:41,812 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\unfold\widgets.py first seen with mtime 1752842032.645149
DEBUG 2025-07-18 20:04:41,813 autoreload File C:\Python 3.11.9\Lib\lzma.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,814 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\schemas\__init__.py first seen with mtime 1752842030.1318655
DEBUG 2025-07-18 20:04:41,814 autoreload File C:\Python 3.11.9\DLLs\_socket.pyd first seen with mtime 1712040200.0
DEBUG 2025-07-18 20:04:41,815 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\db\backends\__init__.py first seen with mtime 1752842012.0032275
DEBUG 2025-07-18 20:04:41,815 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\utils\http.py first seen with mtime 1752842012.279366
DEBUG 2025-07-18 20:04:41,816 autoreload File C:\Python 3.11.9\Lib\multiprocessing\context.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,817 autoreload File C:\Python 3.11.9\Lib\re\_casefix.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,818 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\core\checks\security\csrf.py first seen with mtime 1752842011.9448786
DEBUG 2025-07-18 20:04:41,818 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\core\checks\translation.py first seen with mtime 1752842011.9448786
DEBUG 2025-07-18 20:04:41,819 autoreload File C:\Python 3.11.9\Lib\email\feedparser.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,819 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\utils\translation\trans_real.py first seen with mtime 1752842012.3035924
DEBUG 2025-07-18 20:04:41,820 autoreload File C:\Python 3.11.9\Lib\functools.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,822 autoreload File C:\Python 3.11.9\Lib\logging\__init__.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,823 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\corsheaders\signals.py first seen with mtime 1752842037.1926813
DEBUG 2025-07-18 20:04:41,824 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\auth\base_user.py first seen with mtime 1752842007.5044103
DEBUG 2025-07-18 20:04:41,824 autoreload File C:\Python 3.11.9\Lib\nturl2path.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,825 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\utils\translation\reloader.py first seen with mtime 1752842012.3035924
DEBUG 2025-07-18 20:04:41,825 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\core\files\storage\mixins.py first seen with mtime 1752842011.9535365
DEBUG 2025-07-18 20:04:41,826 autoreload File C:\Python 3.11.9\Lib\keyword.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,826 autoreload File C:\Python 3.11.9\Lib\_markupbase.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,827 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\unfold\forms.py first seen with mtime 1752842032.4425013
DEBUG 2025-07-18 20:04:41,827 autoreload File C:\Python 3.11.9\Lib\hashlib.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,827 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\core\checks\security\sessions.py first seen with mtime 1752842011.9448786
DEBUG 2025-07-18 20:04:41,828 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\utils\breadcrumbs.py first seen with mtime 1752842030.275126
DEBUG 2025-07-18 20:04:41,829 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\utils\duration.py first seen with mtime 1752842012.2693474
DEBUG 2025-07-18 20:04:41,829 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\core\handlers\wsgi.py first seen with mtime 1752842011.9535365
DEBUG 2025-07-18 20:04:41,830 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\views\generic\base.py first seen with mtime 1752842012.3695762
DEBUG 2025-07-18 20:04:41,830 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\idna\__init__.py first seen with mtime 1752842003.5200477
DEBUG 2025-07-18 20:04:41,831 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\admin\helpers.py first seen with mtime 1752842005.1427593
DEBUG 2025-07-18 20:04:41,831 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\middleware\csrf.py first seen with mtime 1752842012.2033741
DEBUG 2025-07-18 20:04:41,833 autoreload File C:\Python 3.11.9\Lib\importlib\metadata\_meta.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,834 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\urllib3\util\util.py first seen with mtime 1752841998.9192255
DEBUG 2025-07-18 20:04:41,835 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\urllib3\util\response.py first seen with mtime 1752841998.9192255
DEBUG 2025-07-18 20:04:41,839 autoreload File C:\Python 3.11.9\Lib\email\errors.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,839 autoreload File C:\Python 3.11.9\Lib\mimetypes.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,840 autoreload File C:\Python 3.11.9\Lib\signal.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,842 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\core\files\storage\base.py first seen with mtime 1752842011.9535365
DEBUG 2025-07-18 20:04:41,842 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\views.py first seen with mtime 1752842030.0192566
DEBUG 2025-07-18 20:04:41,844 autoreload File C:\Python 3.11.9\Lib\concurrent\futures\thread.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,844 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\requests\status_codes.py first seen with mtime 1752842004.5033307
DEBUG 2025-07-18 20:04:41,845 autoreload File C:\Python 3.11.9\Lib\asyncio\selector_events.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,845 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\utils\itercompat.py first seen with mtime 1752842012.279366
DEBUG 2025-07-18 20:04:41,846 autoreload File C:\Python 3.11.9\Lib\dataclasses.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,847 autoreload File C:\Python 3.11.9\Lib\wsgiref\__init__.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,848 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\db\backends\sqlite3\operations.py first seen with mtime 1752842012.0532937
DEBUG 2025-07-18 20:04:41,849 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\sqlparse\filters\others.py first seen with mtime 1752842000.4976416
DEBUG 2025-07-18 20:04:41,850 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\utils\__init__.py first seen with mtime 1752842012.253387
DEBUG 2025-07-18 20:04:41,853 autoreload File C:\Python 3.11.9\Lib\asyncio\log.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,853 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\apps.py first seen with mtime 1752842029.9973018
DEBUG 2025-07-18 20:04:41,854 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\schemas\generators.py first seen with mtime 1752842030.1342404
DEBUG 2025-07-18 20:04:41,854 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\auth\views.py first seen with mtime 1752842007.526385
DEBUG 2025-07-18 20:04:41,855 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\urls\exceptions.py first seen with mtime 1752842012.253387
DEBUG 2025-07-18 20:04:41,855 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\db\migrations\executor.py first seen with mtime 1752842012.0692668
DEBUG 2025-07-18 20:04:41,856 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\pytz\__init__.py first seen with mtime 1752841998.3266275
DEBUG 2025-07-18 20:04:41,856 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\manage.py first seen with mtime 1752842721.2038224
DEBUG 2025-07-18 20:04:41,857 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\messages\__init__.py first seen with mtime 1752842009.3763871
DEBUG 2025-07-18 20:04:41,858 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\core\__init__.py first seen with mtime 1752842011.9197333
DEBUG 2025-07-18 20:04:41,858 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\core\signals.py first seen with mtime 1752842011.926747
DEBUG 2025-07-18 20:04:41,858 autoreload File C:\Python 3.11.9\Lib\selectors.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,858 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\staticfiles\handlers.py first seen with mtime 1752842011.903209
DEBUG 2025-07-18 20:04:41,859 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\sites\requests.py first seen with mtime 1752842011.7034376
DEBUG 2025-07-18 20:04:41,859 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\utils\html.py first seen with mtime 1752842012.279366
DEBUG 2025-07-18 20:04:41,860 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\auth\apps.py first seen with mtime 1752842007.5044103
DEBUG 2025-07-18 20:04:41,861 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\admin\templatetags\admin_list.py first seen with mtime 1752842006.9206388
DEBUG 2025-07-18 20:04:41,862 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\__init__.py first seen with mtime 1752842005.1427593
DEBUG 2025-07-18 20:04:41,863 autoreload File C:\Python 3.11.9\Lib\email\iterators.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,863 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\template\loaders\base.py first seen with mtime 1752842012.2291412
DEBUG 2025-07-18 20:04:41,863 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\db\migrations\operations\fields.py first seen with mtime 1752842012.0792904
DEBUG 2025-07-18 20:04:41,864 autoreload File C:\Python 3.11.9\Lib\textwrap.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,864 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\utils\translation\__init__.py first seen with mtime 1752842012.3035924
DEBUG 2025-07-18 20:04:41,865 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\requests\auth.py first seen with mtime 1752842004.492658
DEBUG 2025-07-18 20:04:41,865 autoreload File C:\Python 3.11.9\Lib\pprint.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,866 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\core\mail\__init__.py first seen with mtime 1752842011.9535365
DEBUG 2025-07-18 20:04:41,866 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\account\__init__.py first seen with mtime 1749953386.5326078
DEBUG 2025-07-18 20:04:41,867 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\templatetags\i18n.py first seen with mtime 1752842012.2291412
DEBUG 2025-07-18 20:04:41,869 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\http\request.py first seen with mtime 1752842012.2033741
DEBUG 2025-07-18 20:04:41,869 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\staticfiles\management\commands\runserver.py first seen with mtime 1752842011.9197333
DEBUG 2025-07-18 20:04:41,870 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\db\models\sql\subqueries.py first seen with mtime 1752842012.1196136
DEBUG 2025-07-18 20:04:41,870 autoreload File C:\Python 3.11.9\Lib\uuid.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,871 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\response.py first seen with mtime 1752842030.016085
DEBUG 2025-07-18 20:04:41,871 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\forms\utils.py first seen with mtime 1752842012.1291308
DEBUG 2025-07-18 20:04:41,872 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\db\backends\base\validation.py first seen with mtime 1752842012.0199463
DEBUG 2025-07-18 20:04:41,872 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\db\models\query.py first seen with mtime 1752842012.0949175
DEBUG 2025-07-18 20:04:41,873 autoreload File C:\Python 3.11.9\Lib\statistics.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,873 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\core\files\temp.py first seen with mtime 1752842011.9535365
DEBUG 2025-07-18 20:04:41,874 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\schemas\openapi.py first seen with mtime 1752842030.1362693
DEBUG 2025-07-18 20:04:41,874 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\contrib\admin\models.py first seen with mtime 1752842005.1427593
DEBUG 2025-07-18 20:04:41,874 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templatetags\rest_framework.py first seen with mtime 1752842030.273102
DEBUG 2025-07-18 20:04:41,875 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\utils\__init__.py first seen with mtime 1752842030.2741122
DEBUG 2025-07-18 20:04:41,875 autoreload File C:\Python 3.11.9\Lib\xml\__init__.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,876 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\serializers.py first seen with mtime 1752842030.0192566
DEBUG 2025-07-18 20:04:41,876 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\urllib3\util\url.py first seen with mtime 1752841998.9192255
DEBUG 2025-07-18 20:04:41,877 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\urllib3\__init__.py first seen with mtime 1752841998.9012716
DEBUG 2025-07-18 20:04:41,877 autoreload File C:\Python 3.11.9\Lib\asyncio\base_tasks.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,878 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\core\checks\templates.py first seen with mtime 1752842011.9448786
DEBUG 2025-07-18 20:04:41,878 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\requests\hooks.py first seen with mtime 1752842004.492658
DEBUG 2025-07-18 20:04:41,879 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\db\models\query_utils.py first seen with mtime 1752842012.0949175
DEBUG 2025-07-18 20:04:41,879 autoreload File C:\Python 3.11.9\Lib\importlib\resources\readers.py first seen with mtime 1712040174.0
DEBUG 2025-07-18 20:04:41,880 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\core\checks\compatibility\__init__.py first seen with mtime 1752842011.9448786
DEBUG 2025-07-18 20:04:41,880 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\django\views\decorators\__init__.py first seen with mtime 1752842012.3191957
